Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
57,1.0,Money Bag,Money Bag,Cardi B,['Cardi B'],1vBeIXlzbAieGoDqInav5j,0.947,0.788,10.0,-6.138,0.0,0.124,0.107,0.000691,0.108,0.454,129.977,229005.0,4.0,1.0
56,0.868421052631579,She Bad,She Bad,Cardi B & YG,"['Cardi B', 'YG']",0CfmNX2TXk7yoJqHJiixnp,0.791,0.504,10.0,-7.864,1.0,0.266,0.0183,0.0,0.0963,0.355,159.949,230953.0,4.0,1.0
88,1.0,OKRA,OKRA,"Tyler, The Creator","['Tyler, The Creator']",74ZovzRxHBvCq5yIwe8boh,0.589,0.57,1.0,-9.54,1.0,0.361,0.0456,1.51e-06,0.137,0.441,136.203,151027.0,4.0,1.0
92,1.0,You Should See Me In A Crown,you should see me in a crown,Billie Eilish,['Billie Eilish'],3XF5xLJHOQQRbWya6hBp7d,0.678,0.533,4.0,-10.485,1.0,0.186,0.462,0.219,0.139,0.323,150.455,180953.0,4.0,1.0
79,0.375,One Day,One Day (ft. Ryan Tedder),Logic Featuring Ryan Tedder,"['Logic', 'Ryan Tedder']",7rKKh8AGVXuNXgLBpTBTFH,0.546,0.871,10.0,-5.81,1.0,0.148,0.139,8.28e-05,0.104,0.303,189.723,198107.0,4.0,1.0
23,1.0,Carousel,CAROUSEL,Travis Scott,['Travis Scott'],7KZ5MMVgBVox9ycroB2UrI,0.428,0.403,5.0,-5.914,0.0,0.209,0.229,0.0,0.22,0.133,95.387,180183.0,5.0,1.0
25,0.9782608695652174,R.I.P Screw,R.I.P. SCREW,Travis Scott,['Travis Scott'],4SZepBIPDRwPaHIjAKwRDb,0.607,0.609,0.0,-5.978,0.0,0.291,0.389,1.6e-05,0.111,0.556,74.946,185610.0,4.0,1.0
26,1.0,Stop Trying To Be God,STOP TRYING TO BE GOD,Travis Scott,['Travis Scott'],1xYpVRspgaLxdJLOTQkTjg,0.588,0.567,4.0,-3.738,0.0,0.0628,0.221,0.0,0.135,0.113,150.009,338438.0,4.0,1.0
59,1.0,I Might Need Security,I Might Need Security,Chance The Rapper,['Chance the Rapper'],3EApebexZ7YqDIqw2EMTDh,0.514,0.693,9.0,-5.868,1.0,0.408,0.177,0.0,0.351,0.287,110.568,240640.0,3.0,1.0
52,1.0,Wifi Lit,WIFI LIT,Future,['Future'],6WlxcZKpEV6Bwe9InoVhMp,0.884,0.579,2.0,-6.847,1.0,0.299,0.064,2.38e-06,0.182,0.313,144.973,176630.0,4.0,1.0
64,1.0,31 Days,31 DAYS,Future,['Future'],7MywASx2OFZngfoORjo1yy,0.875,0.644,1.0,-6.554,1.0,0.222,0.267,0.0,0.125,0.788,139.086,240682.0,4.0,1.0
70,1.0,Cuddle My Wrist,CUDDLE MY WRIST,Future,['Future'],5UVNjOSh27encRBqTpBWup,0.903,0.503,11.0,-9.188,0.0,0.335,0.0744,2.09e-05,0.125,0.203,125.0,181894.0,4.0,1.0
72,0.4977272727272727,Millidelphia,Millidelphia (feat. Swizz Beatz),Meek Mill Featuring Swizz Beatz,"['Meek Mill', 'Swizz Beatz']",1dQ84P0W0lOckT02lPEhhP,0.851,0.702,1.0,-4.172,1.0,0.268,0.0854,0.0,0.374,0.179,126.94,215839.0,4.0,1.0
75,1.0,Racks Blue,RACKS BLUE,Future,['Future'],4lc61NBCDzy2srBHDQeTfN,0.868,0.548,1.0,-7.864,1.0,0.171,0.233,2.67e-06,0.181,0.557,139.999,204311.0,4.0,1.0
82,1.0,Drug Addicts,Drug Addicts,Lil Pump,['Lil Pump'],6tpHfEM8eaETzlPOARYWfZ,0.933,0.488,1.0,-9.327,0.0,0.149,0.0106,0.00107,0.0958,0.21,142.064,175775.0,4.0,1.0
95,0.5229468599033816,Kream,Kream (feat. Tyga),Iggy Azalea Feauring Tyga,"['Iggy Azalea', 'Tyga']",5mu1uv8RmzDkF8foePK5qa,0.785,0.425,10.0,-6.665,1.0,0.137,0.0335,4.36e-06,0.108,0.192,174.028,166627.0,4.0,1.0
51,1.0,Privilege,Privilege,The Weeknd,['The Weeknd'],0Nwar8rweBUyfyuoyjjUvk,0.404,0.564,11.0,-7.013,0.0,0.0344,0.915,0.00252,0.134,0.371,93.631,170573.0,4.0,1.0
42,0.7272727272727273,Hurt You,Hurt You,The Weeknd Featuring Gesaffelstein,"['The Weeknd', 'Gesaffelstein']",6QdnKD1zwEgyOWtkrdzlOF,0.476,0.718,5.0,-7.227,0.0,0.149,0.263,0.00261,0.109,0.361,183.932,230027.0,4.0,1.0
34,0.7272727272727273,I Was Never There,I Was Never There,The Weeknd Featuring Gesaffelstein,"['The Weeknd', 'Gesaffelstein']",1cKHdTo9u0ZymJdPGSh6nq,0.323,0.737,10.0,-4.008,1.0,0.0338,0.142,0.000162,0.163,0.155,113.26,241067.0,4.0,1.0
64,1.0,Infrared,Infrared,Pusha T,['Pusha T'],6cpsixIHI63L0hwh3CwZg3,0.674,0.578,10.0,-8.768,0.0,0.298,0.0518,0.0055,0.72,0.163,112.265,170240.0,5.0,1.0
56,1.0,Sugar Wraith,Sugar Wraith,Post Malone,['Post Malone'],0MrRAUcB8AZiB9ue2VOBYe,0.606,0.775,5.0,-4.269,0.0,0.0671,0.262,0.0,0.1,0.307,164.02,228147.0,4.0,1.0
72,1.0,If You Know You Know,If You Know You Know,Pusha T,['Pusha T'],6bGwKHXHNLmTy6yt147FPh,0.46,0.697,6.0,-5.954,0.0,0.325,0.0186,0.0,0.362,0.701,153.426,202120.0,4.0,1.0
74,0.7,What Would Meek Do?,What Would Meek Do?,Pusha T Featuring Kanye West,"['Pusha T', 'Kanye West']",5vnuJ8EopkP5dHukpOmT3L,0.678,0.636,1.0,-3.155,1.0,0.0782,0.0064,8.38e-06,0.177,0.0636,83.071,153267.0,4.0,1.0
79,0.7413793103448276,Dinero,Dinero,Jennifer Lopez Featuring DJ Khaled & Cardi B,"['Jennifer Lopez', 'DJ Khaled', 'Cardi B']",22mQXNE0nCuWq4yOwcadIn,0.721,0.881,8.0,-2.528,1.0,0.342,0.41,7.61e-06,0.292,0.643,127.759,213750.0,4.0,1.0
99,1.0,The Games We Play,The Games We Play,Pusha T,['Pusha T'],7iEoaTyBCqLaAwJnOP1BTn,0.694,0.796,5.0,-3.696,1.0,0.198,0.0713,0.0163,0.096,0.592,78.033,166120.0,4.0,1.0
72,1.0,Jonestown (Interlude),Jonestown (Interlude),Post Malone,['Post Malone'],0R6Jlsq25eZB3Wftpxi3oF,0.38,0.454,0.0,-10.271,0.0,0.0362,0.755,0.623,0.263,0.288,77.592,112013.0,4.0,1.0
78,1.0,Southside,Southside,Lil Baby,['Lil Baby'],5lf3ajySox32qFvGEf2TFM,0.813,0.646,4.0,-4.901,1.0,0.263,0.00271,0.0,0.191,0.375,77.518,173437.0,4.0,1.0
97,1.0,Preach,Preach,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],45RbAX2KxbPdNwUgeYA69j,0.731,0.675,8.0,-4.771,0.0,0.247,0.175,0.0,0.213,0.381,155.049,236071.0,4.0,1.0
67,1.0,Change Lanes,Change Lanes,Kevin Gates,['Kevin Gates'],59XHPyb0MTMElZpkG0Wp69,0.706,0.783,2.0,-5.337,1.0,0.424,0.129,0.0,0.0952,0.513,130.195,205861.0,4.0,1.0
72,0.8,Like That,Like That,Kris Wu,['吴亦凡'],4caEPudXQ1xDd1garjHPFv,0.823,0.447,1.0,-10.562,0.0,0.126,0.775,1.48e-05,0.0931,0.413,110.059,228662.0,4.0,1.0
81,0.95,Let It Sing,Let It Go,Kevin Gates,['Kevin Gates'],2wgZUrJuXNiCO8K2zCRHC8,0.743,0.743,2.0,-5.773,1.0,0.0415,0.0276,2.91e-06,0.11,0.312,90.005,206132.0,4.0,1.0
82,0.8333333333333333,Sangria Wine,Sangria Wine,Pharrell Williams x Camila Cabello,"['Pharrell Williams', 'Camila Cabello']",6XlSyYFTU1nodeWwwzVgTV,0.831,0.713,1.0,-3.646,0.0,0.094,0.181,0.0,0.0572,0.69,132.109,202853.0,4.0,1.0
85,0.3196644920782852,Champion,Champion (feat. Travis Scott),NAV Featuring Travis Scott,"['NAV', 'Travis Scott']",6nO3tr47nr2P7f3hXb8JIo,0.642,0.782,5.0,-3.395,0.0,0.0477,0.381,0.0,0.108,0.396,162.005,195053.0,4.0,1.0
84,0.5480093676814988,Ye vs The People,Ye vs. the People (starring TI as the People),Kanye West Featuring T.I.,['Kanye West'],69b0SDYOymaqYwm3la237H,0.464,0.822,1.0,-1.881,1.0,0.294,0.0568,0.0,0.103,0.722,79.973,202641.0,4.0,1.0
27,1.0,I Thought About Killing You,I Thought About Killing You,Kanye West,['Kanye West'],0yhxBvedRdGxsPZHJNI4VA,0.752,0.396,2.0,-7.932,1.0,0.411,0.867,0.0,0.0486,0.417,116.016,274187.0,4.0,1.0
46,1.0,Once An Addict (Interlude),Once an Addict - Interlude,J. Cole,['J. Cole'],0Px86mRlxdB3YqpK6KXWlr,0.623,0.473,8.0,-8.336,1.0,0.461,0.626,0.0,0.119,0.138,84.066,197822.0,4.0,1.0
45,0.4003267973856209,Friends,FRIENDS (feat. kiLL edward),J. Cole Featuring kiLL edward,"['J. Cole', 'kiLL edward']",6onwlDmIVKE8bBgyBRSuS0,0.715,0.652,6.0,-7.909,0.0,0.396,0.101,0.0,0.11,0.498,109.28,257646.0,5.0,1.0
40,1.0,Window Pain (Outro),Window Pain - Outro,J. Cole,['J. Cole'],5Lgqu1th1KqlG97OF2gWGe,0.719,0.626,8.0,-9.351,1.0,0.397,0.0607,0.0,0.0728,0.179,75.032,286730.0,4.0,1.0
61,0.9901960784313726,"Freeee (Ghost Town, Pt. 2)",Freeee (Ghost Town Pt. 2),KIDS SEE GHOSTS,"['KIDS SEE GHOSTS', 'Ty Dolla $ign']",7GRTrWsP3yo2Fx8umJfA1X,0.334,0.81,9.0,-4.855,0.0,0.0632,0.00457,0.0,0.158,0.306,151.643,206605.0,4.0,1.0
66,1.0,Fire,Fire,KIDS SEE GHOSTS,['KIDS SEE GHOSTS'],7oHkit3F3vimtsBbnZkU0G,0.709,0.751,6.0,-3.801,1.0,0.16,0.472,4.71e-06,0.182,0.37,104.999,140527.0,4.0,1.0
68,1.0,Cudi Montage,Cudi Montage,KIDS SEE GHOSTS,['KIDS SEE GHOSTS'],4kUZvXB3LC3an3HX6h0s17,0.729,0.504,8.0,-6.784,0.0,0.0321,0.401,1.44e-06,0.121,0.305,110.011,197001.0,4.0,1.0
72,1.0,KIDS SEE GHOSTS,Kids See Ghosts,KIDS SEE GHOSTS,"['KIDS SEE GHOSTS', 'Yasiin Bey']",2I3dW2dCBZAJGj5X21E53k,0.841,0.682,2.0,-7.007,1.0,0.0458,0.113,9.65e-05,0.131,0.338,94.985,245098.0,4.0,1.0
29,1.0,Brackets,BRACKETS,J. Cole,['J. Cole'],5sWbwccBcyHsg5LEKWGZo9,0.678,0.567,10.0,-9.148,0.0,0.261,0.188,1.67e-06,0.164,0.658,84.039,315771.0,4.0,1.0
87,0.4971988795518207,Rich Sex,Rich Sex (feat. Lil Wayne),Nicki Minaj Featuring Lil Wayne,"['Nicki Minaj', 'Lil Wayne']",2D1MK9oaxy7axXggy3iVbp,0.879,0.635,9.0,-5.098,1.0,0.259,0.0517,0.0,0.0786,0.568,146.97,192600.0,4.0,1.0
27,0.4563492063492064,The Cut Off,The Cut Off (feat. kiLL edward),J. Cole Featuring kiLL edward,"['J. Cole', 'kiLL edward']",3rFF7kSm5qBOOPs6ljFgPp,0.734,0.543,1.0,-7.979,1.0,0.4,0.186,0.0,0.372,0.336,78.168,237295.0,4.0,1.0
46,1.0,Feel The Love,Feel The Love,KIDS SEE GHOSTS,"['KIDS SEE GHOSTS', 'Pusha T']",3aUFrxO1B8EW63QchEl3wX,0.58,0.469,0.0,-5.946,0.0,0.104,0.126,7.32e-05,0.099,0.369,110.573,165053.0,4.0,1.0
52,1.0,Intro,Intro,J. Cole,['J. Cole'],4YwNf1fLZt9IQhJeHNWfBi,0.435,0.268,7.0,-15.164,0.0,0.0438,0.844,0.0632,0.107,0.119,78.802,129267.0,4.0,1.0
41,0.7884615384615384,4th Dimension,4th Dimension,KIDS SEE GHOSTS Featuring Louis Prima,"['KIDS SEE GHOSTS', 'Louis Prima']",6JyEh4kl9DLwmSAoNDRn5b,0.765,0.542,1.0,-6.755,1.0,0.39,0.278,1.87e-05,0.609,0.734,171.945,153351.0,4.0,1.0
97,0.4213286713286713,Close,CLOSE (feat. Travis Scott) - From SR3MM,Rae Sremmurd & Travis Scott,"['Rae Sremmurd', 'Swae Lee', 'Slim Jxmmi', 'Travis Scott']",1oUudyBYVGMIC8JXeIsFzq,0.691,0.736,0.0,-4.993,1.0,0.0321,0.104,0.0,0.111,0.0395,140.034,193510.0,4.0,1.0
35,1.0,No Mistakes,No Mistakes,Kanye West,['Kanye West'],35KV2Nuib6jPMVN00O8iba,0.643,0.646,10.0,-2.442,0.0,0.0629,0.0393,0.0,0.109,0.35,80.174,123040.0,4.0,1.0
38,1.0,Reborn,Reborn,KIDS SEE GHOSTS,['KIDS SEE GHOSTS'],4RVbK6cV0VqWdpCDcx3hiT,0.585,0.597,0.0,-7.499,1.0,0.037,0.339,0.0404,0.195,0.227,100.051,324674.0,4.0,1.0
80,1.0,Must've Never Met You,Must've Never Met You,Luke Combs,['Luke Combs'],6ojicjDYUUoeE1tdSvfFo4,0.455,0.892,6.0,-3.218,1.0,0.0564,0.00951,0.0,0.143,0.641,75.218,198880.0,4.0,1.0
84,0.4105263157894737,Humility,Humility (feat. George Benson),Gorillaz Featuring George Benson,"['Gorillaz', 'George Benson']",3NeiYiBn3rQBgurfVk92Zm,0.632,0.807,0.0,-5.893,1.0,0.126,0.144,0.0211,0.125,0.784,160.174,197933.0,4.0,1.0
29,1.0,Wake Up,WAKE UP,Travis Scott,['Travis Scott'],20MuVazoNMv6xjKPnRFOxG,0.741,0.645,11.0,-5.116,0.0,0.0963,0.192,0.0,0.163,0.488,149.07,231964.0,4.0,1.0
35,1.0,5% Tint,5% TINT,Travis Scott,['Travis Scott'],11kDth1aKUEUMq9r1pqyds,0.712,0.481,4.0,-5.415,0.0,0.0487,0.173,0.0,0.241,0.062,140.0,196138.0,4.0,1.0
99,0.434375,Up To Something,Up To Something (feat. Travis Scott & Young Thug),Metro Boomin Featuring Travis Scott & Young Thug,"['Metro Boomin', 'Travis Scott', 'Young Thug']",4RGacGFT2ztXhGgzeaYzIR,0.799,0.616,1.0,-8.809,1.0,0.157,0.319,0.0,0.134,0.667,114.014,184360.0,4.0,1.0
53,0.3775510204081632,Off White VLONE,Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV),Lil Baby & Gunna Featuring Lil Durk & NAV,"['Lil Baby', 'Gunna', 'Lil Durk', 'NAV']",6PoKfDY78ih5OveWirggRX,0.859,0.506,10.0,-8.115,0.0,0.418,0.105,0.0,0.113,0.153,140.973,187465.0,4.0,1.0
60,0.6723163841807909,Business Is Business,Business Is Business (Lil Baby & Gunna),Lil Baby & Gunna,"['Lil Baby', 'Gunna']",7roKDmJDOzkpfGpUQJ5EnL,0.821,0.636,7.0,-6.038,0.0,0.0899,0.288,0.0,0.104,0.4,142.008,162268.0,4.0,1.0
62,1.0,Is That Alright?,Is That Alright?,Lady Gaga,['Lady Gaga'],172e82oK9vGoBPvc6SqMm5,0.557,0.279,6.0,-7.757,1.0,0.0372,0.868,1.25e-05,0.0978,0.263,102.727,191280.0,4.0,1.0
79,0.5057471264367817,Belly,Belly (Lil Baby & Gunna),Lil Baby & Gunna,"['Lil Baby', 'Gunna']",1yQvL8SzbF5JCroRKk9F07,0.766,0.692,1.0,-5.343,1.0,0.0705,0.175,0.0,0.0844,0.426,120.028,191724.0,4.0,1.0
80,1.0,My Blood,My Blood,twenty one pilots,['Twenty One Pilots'],5HeKOKc4phmLn8e4I7EkzD,0.749,0.723,1.0,-6.609,1.0,0.0432,0.0563,0.022,0.0977,0.674,108.999,229120.0,4.0,1.0
72,1.0,Man Of The Woods,Man of the Woods,Justin Timberlake,['Justin Timberlake'],4KTU5aa5s547f1JF5DImhF,0.624,0.452,0.0,-8.206,1.0,0.0681,0.315,1.02e-05,0.311,0.724,199.775,243987.0,4.0,1.0
92,1.0,Maybe It's Time,Maybe It's Time,Bradley Cooper,['Bradley Cooper'],6jMbPsH6lTOLs5n8Af26AG,0.699,0.282,7.0,-7.65,1.0,0.0374,0.798,1.23e-06,0.0981,0.359,79.776,159293.0,4.0,1.0
96,0.7285714285714285,Deep End,Deep End (Lil Baby & Gunna),Lil Baby,['Lil Baby'],16QjPRt5HYK0dnLGmGRCvf,0.658,0.535,11.0,-8.197,1.0,0.515,0.257,0.0,0.0981,0.395,150.055,174662.0,4.0,1.0
97,0.4814814814814814,I Am,I Am (Lil Baby & Gunna),Lil Baby & Gunna,"['Lil Baby', 'Gunna']",3F57PtOdqRpD6euFYqtKXX,0.822,0.461,1.0,-6.506,1.0,0.449,0.328,0.0,0.122,0.268,130.003,145060.0,4.0,1.0
71,0.3168934240362812,Jet Lag,Jet Lag (feat. Young Scooter),Future & Juice WRLD Featuring Young Scooter,"['Future', 'Juice WRLD', 'Young Scooter']",2OsDoAzo5SGq10qwmKSQBv,0.81,0.458,4.0,-7.495,0.0,0.105,0.266,0.0,0.174,0.493,125.049,271067.0,4.0,1.0
81,0.74,Astronauts,Astronauts,Future & Juice WRLD,"['Future', 'Juice WRLD']",2vs5ubqg8QUbfyWZpMfvWe,0.732,0.586,1.0,-7.868,1.0,0.232,0.0402,2.66e-06,0.121,0.73,76.48,169920.0,4.0,1.0
97,0.6470588235294118,Warm It Up,Warm It Up,Logic Featuring Young Sinatra,"['Logic', 'Young Sinatra']",3W4JFzOQdo5J2Wgt9DFg24,0.827,0.643,10.0,-6.414,0.0,0.0899,0.257,0.0,0.094,0.433,95.965,240093.0,4.0,1.0
25,0.5637096774193548,Dark Side Of The Moon,Dark Side Of The Moon (feat. Nicki Minaj),Lil Wayne Featuring Nicki Minaj,"['Lil Wayne', 'Nicki Minaj']",5IvdLxVB8gwwcgnEkXSSW2,0.603,0.457,11.0,-5.384,1.0,0.297,0.526,0.0,0.0905,0.455,73.724,242972.0,4.0,1.0
35,0.3807308970099667,Famous,Famous (feat. Reginae Carter),Lil Wayne Featuring Reginae Carter,"['Lil Wayne', 'Reginae Carter']",05r1GGg1Rhs0RcUg27C82a,0.623,0.568,9.0,-5.664,1.0,0.144,0.0302,0.0,0.25,0.115,149.852,242050.0,4.0,1.0
46,1.0,Open Letter,Open Letter,Lil Wayne,['Lil Wayne'],2DnH4XlEkghUdE8ymdVom5,0.765,0.55,9.0,-6.299,0.0,0.357,0.0283,0.0,0.139,0.361,97.004,269287.0,4.0,1.0
56,1.0,Problems,Problems,Lil Wayne,['Lil Wayne'],0ubdf6zWT1It2saK41SkO0,0.803,0.571,2.0,-6.937,1.0,0.296,0.0169,0.0,0.252,0.101,140.002,208504.0,4.0,1.0
58,1.0,Hittas,Hittas,Lil Wayne,['Lil Wayne'],5s6pKnF3ZPtuqvEx1i1V7U,0.789,0.765,2.0,-3.93,1.0,0.379,0.274,0.0,0.216,0.679,144.049,223617.0,4.0,1.0
61,1.0,Open Safe,Open Safe,Lil Wayne,['Lil Wayne'],7EgI0dCaQuHFe3OTj5EpWI,0.929,0.598,1.0,-5.373,1.0,0.156,0.00705,0.0,0.0549,0.501,96.012,223939.0,4.0,1.0
64,1.0,Took His Time,Took His Time,Lil Wayne,['Lil Wayne'],1Dk3CfJEtqvj7Xg2AWwfEn,0.753,0.703,5.0,-3.417,0.0,0.213,0.144,0.0,0.325,0.641,149.991,262400.0,4.0,1.0
73,1.0,Mess,Mess,Lil Wayne,['Lil Wayne'],6y4pOReFqH2wzo4CV91cZC,0.641,0.579,9.0,-8.276,1.0,0.0896,0.479,9.58e-05,0.214,0.421,145.995,212428.0,4.0,1.0
75,0.5001291655902868,Start This S**t Off Right,Start This Shit Off Right (feat. Ashanti & Mack Maine),Lil Wayne Featuring Ashanti & Mack Maine,"['Lil Wayne', 'Ashanti', 'Mack Maine']",6wqWfSOZvTK18SAczoYm1L,0.865,0.568,0.0,-5.112,1.0,0.24,0.0206,0.0,0.186,0.882,90.986,280309.0,4.0,1.0
77,1.0,Used 2,Used 2,Lil Wayne,['Lil Wayne'],68lOQPb5tX8U2cQRuas0L2,0.677,0.665,5.0,-6.949,1.0,0.487,0.337,0.0,0.115,0.522,87.637,240199.0,4.0,1.0
80,1.0,Demon,Demon,Lil Wayne,['Lil Wayne'],1kaxyXcAi5ZHF3Q94QXsHK,0.754,0.615,4.0,-5.346,0.0,0.171,0.275,0.0,0.13,0.349,140.036,214314.0,4.0,1.0
85,1.0,Perfect Strangers,Perfect Strangers,Lil Wayne,['Lil Wayne'],4E3qImtJzRqLt8ZZyLceOE,0.746,0.644,7.0,-2.605,1.0,0.232,0.4,0.0,0.095,0.542,146.187,249751.0,4.0,1.0
89,0.6056149732620321,Dope New Gospel,Dope New Gospel (feat. Nivea),Lil Wayne Featuring Nivea,"['Lil Wayne', 'Nivea']",7cG6SxmQ24hQWnR8UThrk2,0.651,0.718,0.0,-3.924,1.0,0.302,0.227,0.0,0.109,0.402,116.772,207187.0,4.0,1.0
97,1.0,A Girl Like You,A Girl Like You,Easton Corbin,['Easton Corbin'],3AsNVBJ7LHsltdu9490ZiS,0.735,0.768,5.0,-4.481,1.0,0.0353,0.0197,0.0,0.0643,0.83,104.991,217840.0,4.0,1.0
82,0.74,Saturday Nights,Saturday Nights,Khalid & Kane Brown,['Khalid'],5kfNriitmkNE8mUbZ7gbq8,0.551,0.44,10.0,-8.559,1.0,0.0985,0.606,3.02e-05,0.11,0.341,167.923,210667.0,4.0,1.0
95,0.6612903225806451,CC,CC,Migos Featuring Gucci Mane,"['Migos', 'Gucci Mane']",35ffVv9x4mtzBh5rF1K9sP,0.85,0.731,9.0,-6.705,0.0,0.193,0.231,0.0,0.0886,0.822,134.009,259340.0,4.0,1.0
87,0.3939393939393939,Suncity,Suncity (feat. Empress Of),Khalid Featuring Empress Of,"['Khalid', 'Empress Of']",6SkHm6poyKfzV6kc9any8k,0.694,0.63,7.0,-6.84,0.0,0.162,0.0998,0.000635,0.12,0.341,90.045,189493.0,4.0,1.0
88,0.7941176470588236,Waste It On Me,Waste It On Me,Steve Aoki Featuring BTS,"['Steve Aoki', 'BTS']",66XDf77gBcfQKi4I2vIbTj,0.669,0.684,7.0,-4.595,1.0,0.0585,0.252,0.0,0.72,0.466,96.097,192537.0,4.0,1.0
89,1.0,A Million Dreams,A Million Dreams,P!nk,['P!nk'],0oagwWkGlBoACUuKvTmqZV,0.312,0.499,7.0,-6.282,1.0,0.0397,0.272,0.0,0.0901,0.191,148.173,273640.0,4.0,1.0
96,1.0,Kamikaze,Kamikaze,Lil Mosey,['Lil Mosey'],3to5UxKsozb4T6CfwHuhLJ,0.792,0.571,8.0,-7.539,0.0,0.094,0.301,0.0,0.1,0.556,99.999,139200.0,4.0,1.0
81,1.0,No Name,NO NAME,NF,['NF'],7hdw5gAGMyyn9z0XgfTv1j,0.718,0.795,0.0,-3.978,0.0,0.142,0.223,0.0,0.12,0.292,130.77,183827.0,4.0,1.0
61,0.4612015018773466,Overdue,Overdue (with Travis Scott),Metro Boomin Featuring Travis Scott,"['Metro Boomin', 'Travis Scott']",6LyAwkJsHlW7RQ8S1cYAtM,0.638,0.4,11.0,-11.212,0.0,0.0425,0.733,0.000133,0.334,0.495,150.133,166093.0,4.0,1.0
71,0.4211822660098522,Dreamcatcher,Dreamcatcher (feat. Swae Lee & Travis Scott),Metro Boomin Featuring Swae Lee & Travis Scott,"['Metro Boomin', 'Swae Lee', 'Travis Scott']",22ykS8KWpd2r4zcRZ0XMK5,0.675,0.23,1.0,-10.363,0.0,0.204,0.191,0.0,0.104,0.101,173.962,211920.0,4.0,1.0
78,0.2833333333333333,No More,"No More (feat. Travis Scott, Kodak Black & 21 Savage)","Metro Boomin Featuring Travis Scott, Kodak Black & 21 Savage","['Metro Boomin', 'Travis Scott', 'Kodak Black', '21 Savage']",42k9e2hgl98IdgkXLg4pxs,0.636,0.501,11.0,-7.26,0.0,0.329,0.413,0.0,0.339,0.196,82.309,265120.0,4.0,1.0
98,1.0,Casper,Casper,TakeOff,['Takeoff'],1B4gJRq61xTs6r1O0Uq2iY,0.921,0.607,1.0,-7.397,1.0,0.209,0.525,1.12e-06,0.123,0.753,140.071,197079.0,4.0,1.0
82,1.0,Higher We Go (Intro),Higher We Go - Intro,Migos,['Migos'],43dOwOq0mB4i6j4SpcSkqC,0.825,0.547,8.0,-3.938,1.0,0.0859,0.0936,0.0,0.22,0.184,152.007,255849.0,4.0,1.0
88,1.0,Vertigo,Vertigo,Khalid,['Khalid'],7stcuQtnHL7C6XdPvpwywv,0.487,0.458,4.0,-7.761,0.0,0.0371,0.552,0.0257,0.117,0.207,115.989,270413.0,4.0,1.0
90,0.5003126954346466,Yacht Club,Yacht Club (feat. Juice WRLD),Lil Yachty Featuring Juice WRLD,"['Lil Yachty', 'Juice WRLD']",5R2rsbwCDXORX2tLfprRmM,0.721,0.508,7.0,-7.496,1.0,0.394,0.317,0.0,0.153,0.457,159.911,166343.0,4.0,1.0
91,1.0,Make It Back,Make It Back,Juice WRLD,['Juice WRLD'],2EhJijFUs0WUmNClDBpYJq,0.75,0.387,1.0,-10.123,0.0,0.487,0.122,0.0,0.0993,0.739,143.019,102560.0,4.0,1.0
92,0.7857142857142857,Kiss And Make Up,Kiss and Make Up,Dua Lipa & BLACKPINK,"['Dua Lipa', 'BLACKPINK']",7jr3iPu4O4bTCVwLMbdU2i,0.678,0.729,8.0,-4.188,1.0,0.137,0.0658,0.0,0.303,0.643,99.895,189173.0,4.0,1.0
97,0.4772727272727273,Get Dripped,Get Dripped (feat. Playboi Carti),Lil Yachty Featuring Playboi Carti,"['Lil Yachty', 'Playboi Carti']",3m2aDCqn8eT5ElXDUiboGU,0.95,0.489,8.0,-8.411,1.0,0.462,0.105,0.0,0.411,0.919,130.021,158769.0,4.0,1.0
86,1.0,Emoji A Chain,Emoji A Chain,Migos,['Migos'],0G9rmRmQDFk9O2tzZLyRkc,0.894,0.324,1.0,-8.24,1.0,0.179,0.0399,0.0,0.126,0.407,139.972,315185.0,4.0,1.0
84,1.0,Auto Pilot,Auto Pilot,Migos,['Migos'],4Kw3CztmD15X1QGDnnHmLD,0.928,0.721,11.0,-5.774,1.0,0.15,0.0714,0.0,0.225,0.254,129.997,287992.0,4.0,1.0
72,1.0,Gang Gang,Gang Gang,Migos,['Migos'],6RKkHI2fkmgZq7uQPPav8f,0.731,0.627,2.0,-9.76,1.0,0.0754,0.261,0.0,0.112,0.5,90.03,181319.0,4.0,1.0
63,0.5847457627118644,White Sand,White Sand,"Migos Featuring Travis Scott, Ty Dolla $ign & Big Sean","['Migos', 'Travis Scott', 'Ty Dolla $ign', 'Big Sean']",2KokOIKdw4zZutDil85Ugh,0.827,0.591,5.0,-7.504,0.0,0.0744,0.0307,0.0,0.273,0.402,142.113,202835.0,4.0,1.0
52,1.0,Supastars,Supastars,Migos,['Migos'],7yt6eiZQCkVFEzwGp4Pbor,0.782,0.686,1.0,-4.383,1.0,0.0594,0.253,0.0,0.08,0.334,75.948,293138.0,4.0,1.0
23,0.5455688246385921,What About Me,What About Me (feat. Sosamann),Lil Wayne Featuring Sosamann,"['Lil Wayne', 'Sosamann']",3JX0dOCIAiaR8MP3ryXWuM,0.785,0.44,10.0,-6.566,1.0,0.0401,0.0263,2.03e-06,0.122,0.22,118.089,216961.0,4.0,1.0
