Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
56,1.0,Cornelia Street,Cornelia Street,Taylor Swift,['Taylor Swift'],12M5uqx0ZuwkpLp5rJim1a,0.824,0.624,0.0,-9.728,1.0,0.0827,0.781,0.000189,0.1,0.248,102.012,287267.0,4.0,1.0
95,1.0,HP,HP,Maluma,['Maluma'],1LIqNVhaIgxXUt2eVoIQJ3,0.837,0.791,4.0,-3.157,0.0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,184436.0,4.0,1.0
50,1.0,I Think He Knows,I Think He Knows,Taylor Swift,['Taylor Swift'],2YWtcWi3a83pdEg3Gif4Pd,0.897,0.366,0.0,-8.029,1.0,0.0569,0.00889,0.000353,0.0715,0.416,100.003,173387.0,4.0,1.0
48,1.0,Miss Americana & The Heartbreak Prince,Miss Americana & The Heartbreak Prince,Taylor Swift,['Taylor Swift'],214nt20w5wOxJnY462klLw,0.662,0.747,11.0,-6.926,0.0,0.0736,0.028,0.00615,0.138,0.487,150.088,234147.0,4.0,1.0
44,1.0,Paper Rings,Paper Rings,Taylor Swift,['Taylor Swift'],4y5bvROuBDPr5fuwXbIBZR,0.811,0.719,9.0,-6.553,1.0,0.0497,0.0129,1.36e-05,0.0742,0.865,103.979,222400.0,4.0,1.0
90,0.7432432432432432,Shut Up About Politics,Shut up About Politics,John Rich Featuring The Five,"['John Rich', 'The Five']",2E2KWu51sMGFJRA2iGL7OF,0.664,0.848,2.0,-3.528,1.0,0.0661,0.00765,0.0,0.149,0.702,136.144,137173.0,4.0,1.0
93,1.0,Under Enemy Arms,Under Enemy Arms,Trippie Redd,['Trippie Redd'],5tRa5hnltiyqY63rWOfnO2,0.751,0.756,9.0,-5.453,0.0,0.0375,0.257,0.0,0.0582,0.644,129.954,162528.0,4.0,1.0
61,1.0,London Boy,London Boy,Taylor Swift,['Taylor Swift'],1LLXZFeAHK9R4xUramtUKw,0.695,0.71,1.0,-6.639,1.0,0.05,0.0246,0.000104,0.133,0.557,157.925,190240.0,4.0,1.0
75,0.6311475409836066,Brown Skin Girl,BROWN SKIN GIRL,"Beyonce, SAINt JHN & Wizkid Featuring Blue Ivy Carter","['Blue Ivy', 'SAINt JHN', 'Beyoncé', 'WizKid']",0B3FovCVaGKS5w1FTidEUP,0.603,0.602,6.0,-7.083,1.0,0.23,0.049,0.0,0.279,0.595,119.703,248472.0,5.0,1.0
89,0.3474702380952381,Mood 4 Eva,MOOD 4 EVA (feat. Oumou Sangaré),"Beyonce, JAY-Z & Childish Gambino Featuring Oumou Sangare","['Beyoncé', 'JAY-Z', 'Childish Gambino', 'Oumou Sangaré']",7oqftogUN82Q7VNy2TmTJW,0.608,0.709,7.0,-6.175,1.0,0.374,0.119,0.0,0.337,0.709,105.742,272069.0,4.0,1.0
84,1.0,Club Paradise,Club Paradise,Drake,['Drake'],6MR5IBSNfDmiwnrlQpVw4w,0.338,0.729,6.0,-6.419,0.0,0.102,0.758,3.24e-05,0.18,0.543,184.174,283816.0,4.0,1.0
68,0.7388059701492538,Takeaway,Takeaway,The Chainsmokers & ILLENIUM Featuring Lennon Stella,"['The Chainsmokers', 'ILLENIUM', 'Lennon Stella']",3g0mEQx3NTanacLseoP0Gw,0.528,0.511,3.0,-8.144,1.0,0.0324,0.126,0.0,0.101,0.351,100.1,209880.0,4.0,1.0
84,1.0,Leave Me Alone,Leave Me Alone,NF,['NF'],3EtyEzMpfKSaoVhPunvbRV,0.722,0.741,1.0,-3.72,1.0,0.19,0.249,0.0,0.151,0.46,162.11,308652.0,4.0,1.0
67,1.0,Dreams Money Can Buy,Dreams Money Can Buy,Drake,['Drake'],1qyFlfPREPbRcS2BNszdYI,0.423,0.587,6.0,-6.635,1.0,0.529,0.765,0.0,0.114,0.33,180.331,253803.0,4.0,1.0
93,0.8035714285714286,All Day Long,All Day Long,Chance The Rapper Featuring John Legend,"['Chance the Rapper', 'John Legend']",1g3ErLqysBJ5EIGdYYMWFZ,0.767,0.884,2.0,-3.674,1.0,0.161,0.028,0.0,0.103,0.717,123.01,208238.0,4.0,1.0
94,0.765625,Do You Remember,Do You Remember,Chance The Rapper Featuring Death Cab For Cutie,"['Chance the Rapper', 'Death Cab for Cutie']",67xBtV07CC73eFw7z5oCvU,0.606,0.655,6.0,-6.328,1.0,0.402,0.139,0.0,0.103,0.696,159.824,236686.0,4.0,1.0
57,1.0,Trust Issues,Trust Issues,Drake,['Drake'],4Wjhj0WjkyECccfHVIgaTq,0.421,0.539,11.0,-5.456,0.0,0.274,0.779,0.0,0.111,0.523,89.177,281519.0,3.0,1.0
92,1.0,Fear Inoculum,Fear Inoculum,Tool,['TOOL'],39zWYYZStDgWi32sOU9AX4,0.31,0.584,7.0,-10.091,1.0,0.042,0.000827,0.512,0.0528,0.16,86.913,620101.0,4.0,1.0
66,0.4857320099255583,Don't Check On Me,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown Featuring Justin Bieber & Ink,"['Chris Brown', 'Justin Bieber', 'Ink']",7ILEWkpfdK6AjH2D7jppWk,0.661,0.395,7.0,-5.242,1.0,0.0333,0.873,0.0,0.112,0.679,82.028,204880.0,4.0,1.0
99,0.3779082409219395,Big Boy Diamonds,Big Boy Diamonds (feat. Kodak Black & London on Da Track),Gucci Mane Featuring Kodak Black & London On Da Track,"['Gucci Mane', 'Kodak Black', 'London On Da Track']",5FDCDBFDKpf7TLzDx6r2Lp,0.883,0.635,0.0,-6.284,0.0,0.299,0.0307,0.0,0.114,0.542,129.042,151482.0,4.0,1.0
63,0.7222222222222222,Mac 10,Mac 10,Trippie Redd Featuring Lil Baby & Lil Duke,"['Trippie Redd', 'Lil Baby', 'Lil Duke']",2KEux6D75xjj6fdabXpeAu,0.787,0.619,9.0,-7.32,1.0,0.17,0.181,0.0,0.323,0.824,124.09,127843.0,4.0,1.0
77,1.0,When I Grow Up,When I Grow Up,NF,['NF'],5rLyYxZNzca00ENADO9m54,0.817,0.814,2.0,-3.985,1.0,0.185,0.32,0.0,0.152,0.247,109.994,196800.0,4.0,1.0
89,1.0,For My Daughter,For My Daughter,Kane Brown,['Kane Brown'],2moC0T4mGwmP8dUDostr2g,0.537,0.561,1.0,-8.09,1.0,0.0287,0.275,5.78e-05,0.126,0.35,139.939,223923.0,4.0,1.0
84,1.0,In My Room,In My Room,Frank Ocean,['Frank Ocean'],4S4Mfvv03M1cHgIOJcbUCL,0.861,0.647,7.0,-7.425,1.0,0.0675,0.594,0.661,0.114,0.67,158.037,133680.0,4.0,1.0
59,0.276094276094276,BLOW,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran With Chris Stapleton & Bruno Mars,"['Ed Sheeran', 'Chris Stapleton', 'Bruno Mars']",7hvO2qCwJVZxiyoA7c9i5d,0.631,0.796,1.0,-5.35,1.0,0.0401,0.000245,0.0108,0.38,0.596,92.47,209120.0,4.0,1.0
94,1.0,Days In The East,Days in The East,Drake,['Drake'],4czcw3NVLY0of5hTD7OufN,0.733,0.361,1.0,-11.129,1.0,0.135,0.348,0.000285,0.0942,0.0361,94.902,353698.0,4.0,1.0
74,0.1606658923732094,Costa Rica,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)","Dreamville Featuring Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God","['Dreamville', 'Bas', 'JID', 'Guapdad 4000', 'Reese LAFLARE', 'Jace', 'Mez', 'Smokepurpp', 'Buddy', 'Ski Mask The Slump God']",5WnfnSpuNEGXyEt78PBA6d,0.642,0.647,7.0,-6.312,0.0,0.428,0.517,0.0,0.0649,0.664,120.749,217867.0,4.0,1.0
92,1.0,What She Wants Tonight,What She Wants Tonight,Luke Bryan,['Luke Bryan'],5M3v6frAiTyqenNAeQVcxC,0.484,0.903,8.0,-3.9,0.0,0.0882,0.0649,0.0,0.151,0.716,169.948,186988.0,4.0,1.0
62,1.0,Jesus Is Lord,Jesus Is Lord,Kanye West,['Kanye West'],7sBgFMWqDWQgrsNSpIBoe8,0.243,0.26,4.0,-5.876,0.0,0.0305,0.828,4.03e-05,0.532,0.327,76.61,49293.0,3.0,1.0
93,1.0,God Only Knows,God Only Knows,for KING & COUNTRY,['for KING & COUNTRY'],4ElNxglBjcrASiGn58t9Jm,0.597,0.417,2.0,-7.952,1.0,0.0502,0.395,8.35e-06,0.128,0.263,143.839,229760.0,4.0,1.0
83,0.6491228070175439,Don't Pretend,Don't Pretend (feat. SAFE),Khalid x SAFE,"['Khalid', 'SAFE']",1E6DEDWDKHoOW0fcFuDghV,0.697,0.551,11.0,-8.833,1.0,0.0815,0.258,0.00551,0.124,0.219,89.0,165840.0,4.0,1.0
86,1.0,Bad Luck,Bad Luck,Khalid,['Khalid'],2vsuel3g4zaLYSOY0mOMbi,0.432,0.52,1.0,-5.515,0.0,0.0548,0.277,0.371,0.138,0.303,164.047,231653.0,4.0,1.0
94,1.0,Inmortal,Inmortal,Aventura,['Aventura'],2swZ0X1njeU32SNJeBKIfW,0.77,0.775,8.0,-4.65,0.0,0.0349,0.178,0.0,0.0651,0.848,124.013,256440.0,4.0,1.0
88,0.3739130434782609,Bezerk,Bezerk (feat. A$AP Ferg),Big Sean Featuring A$AP Ferg & Hit-Boy,"['Big Sean', 'Hit-Boy', 'A$AP Ferg']",2B9wgj9XzbJZLty03PRbVo,0.684,0.687,2.0,-4.673,1.0,0.2,0.0164,0.0,0.253,0.265,184.026,151067.0,4.0,1.0
99,0.5211200759373518,Victory Lap,Victory Lap (feat. Stacy Barthe),Nipsey Hussle Featuring Stacy Barthe,"['Nipsey Hussle', 'Stacy Barthe']",6hkQ6OQ6nhe7QCckH91aGa,0.597,0.755,4.0,-2.209,0.0,0.052,0.0423,0.0,0.582,0.0467,89.146,238333.0,4.0,1.0
83,1.0,Shots,Shots,Lil Tecca,['Lil Tecca'],6eSU1exzDvBEXmBRxspeh5,0.829,0.582,7.0,-5.721,0.0,0.0415,0.525,0.0,0.0759,0.51,108.028,109373.0,4.0,1.0
79,0.7444444444444445,Out Of Luck,Out Of Love (feat. Internet Money),Lil Tecca,"['Lil Tecca', 'Internet Money']",0IJA9KP6rT55jrP1YpTdhx,0.732,0.636,7.0,-6.162,0.0,0.0497,0.0847,0.0,0.241,0.358,138.061,153627.0,4.0,1.0
89,0.3729582577132486,Slide,Slide (feat. Blueface & Lil Tjay),French Montana Featuring Blueface & Lil Tjay,"['French Montana', 'Blueface', 'Lil Tjay']",40Zb4FZ6nS1Hj8RVfaLkCV,0.532,0.704,5.0,-3.895,0.0,0.26,0.093,0.0,0.184,0.591,96.004,186344.0,4.0,1.0
96,1.0,Love Me,Love Me,Lil Tecca,['Lil Tecca'],4e0FYxSROat25pH16zMTZI,0.719,0.538,11.0,-6.897,0.0,0.28,0.632,0.0,0.135,0.803,204.132,117013.0,4.0,1.0
66,0.4971988795518207,Floating,Floating (feat. 21 Savage),ScHoolboy Q Featuring 21 Savage,"['ScHoolboy Q', '21 Savage']",4NN6N5TxBO5k9uqu0W4gfQ,0.906,0.545,11.0,-4.977,0.0,0.344,0.181,0.0,0.091,0.543,139.932,186827.0,4.0,1.0
57,0.5097402597402597,Outta My Head,Outta My Head (with John Mayer),Khalid With John Mayer,"['Khalid', 'John Mayer']",09oZ9eXQ2fo6YDrPzJqAoP,0.729,0.545,0.0,-7.818,1.0,0.0316,0.0174,0.000274,0.369,0.514,103.012,177067.0,4.0,1.0
52,1.0,I Love You,i love you,Billie Eilish,['Billie Eilish'],6CcJMwBtXByIz4zQLzFkKc,0.421,0.131,0.0,-18.435,1.0,0.0382,0.952,0.00453,0.109,0.12,137.446,291796.0,4.0,1.0
61,1.0,Ilomilo,ilomilo,Billie Eilish,['Billie Eilish'],7qEKqBCD2vE5vIBsrUitpD,0.855,0.423,5.0,-15.044,0.0,0.0585,0.724,0.469,0.0896,0.572,120.02,156371.0,4.0,1.0
62,1.0,Listen Before I Go,listen before i go,Billie Eilish,['Billie Eilish'],0tMSssfxAL2oV8Vri0mFHE,0.319,0.0561,0.0,-23.023,1.0,0.045,0.935,0.00384,0.388,0.082,79.764,242652.0,3.0,1.0
78,1.0,8,8,Billie Eilish,['Billie Eilish'],6X29iaaazwho3ab7GNue5r,0.735,0.235,3.0,-13.239,1.0,0.315,0.698,0.00604,0.107,0.462,62.446,173202.0,4.0,1.0
59,0.8257575757575758,How About Now,Automatic,Drake,['33 West'],7ucfmrysckf38E8Kyj87B0,0.507,0.819,8.0,-5.595,1.0,0.0852,0.00012,7.11e-06,0.13,0.528,120.711,169013.0,4.0,1.0
62,0.4182194616977225,Loyal,LOYAL (feat. Drake and Bad Bunny) - Remix,PARTYNEXTDOOR Featuring Drake,"['PARTYNEXTDOOR', 'Drake', 'Bad Bunny']",6RbH4isVKIOg1OY1HvRqFc,0.877,0.529,0.0,-6.235,0.0,0.0461,0.479,0.00159,0.094,0.422,104.984,281120.0,4.0,1.0
59,0.7325581395348837,Hands On,Hands On,Kanye West Featuring Fred Hammond,"['Kanye West', 'Fred Hammond']",7r6aR2f57resC5r93LwMfK,0.514,0.393,1.0,-8.72,0.0,0.529,0.558,0.0,0.282,0.598,78.039,203174.0,4.0,1.0
68,1.0,Babushka Boi,Babushka Boi,A$AP Rocky,['A$AP Rocky'],643PW82aBMUa1FiWi5VQY7,0.897,0.743,10.0,-5.446,0.0,0.222,0.304,4.44e-05,0.137,0.905,134.979,187105.0,4.0,1.0
50,1.0,I Think,I THINK,"Tyler, The Creator","['Tyler, The Creator']",4f8Mh5wuWHOsfXtzjrJB3t,0.826,0.579,8.0,-8.241,0.0,0.0801,0.00881,0.0,0.129,0.431,121.075,212013.0,4.0,1.0
51,0.3334476843910806,Celebrate,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled Featuring Travis Scott & Post Malone,"['DJ Khaled', 'Travis Scott', 'Post Malone']",0b6UoVjUzFyZNpHI0aAhKt,0.362,0.714,9.0,-3.07,0.0,0.0835,0.269,0.0,0.21,0.309,67.4,206499.0,4.0,1.0
89,0.5897435897435898,Show Me Love,Show Me Love (feat. Miguel),Alicia Keys Featuring Miguel,"['Alicia Keys', 'Miguel']",31dgrKXIJ7FCxlENs8uxuo,0.351,0.456,5.0,-6.922,0.0,0.053,0.476,0.0,0.162,0.519,86.374,188600.0,3.0,1.0
56,0.2701612903225806,Jealous,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean)","DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean","['DJ Khaled', 'Chris Brown', 'Lil Wayne', 'Big Sean']",6Dq8FZrvx9S28iyaKSwn9x,0.614,0.685,10.0,-3.684,1.0,0.147,0.0133,0.0,0.313,0.61,94.9,255102.0,4.0,1.0
64,1.0,Running Out Of Time,RUNNING OUT OF TIME,"Tyler, The Creator","['Tyler, The Creator']",5QvBXUm5MglLJ3iBfTX2Wo,0.36,0.391,6.0,-10.6,1.0,0.0528,0.296,0.000406,0.129,0.162,84.281,177227.0,4.0,1.0
66,1.0,Igor's Theme,IGOR'S THEME,"Tyler, The Creator","['Tyler, The Creator']",51RN0kzWd7xeR4th5HsEtW,0.467,0.672,10.0,-7.371,0.0,0.377,0.00559,0.243,0.607,0.0648,163.1,200693.0,4.0,1.0
69,1.0,New Magic Wand,NEW MAGIC WAND,"Tyler, The Creator","['Tyler, The Creator']",0fv2KH6hac06J86hBUTcSf,0.621,0.73,5.0,-5.414,0.0,0.107,0.0967,0.000131,0.673,0.464,139.566,195320.0,4.0,1.0
73,0.9827586206896552,A Boy Is A Gun,A BOY IS A GUN*,"Tyler, The Creator","['Tyler, The Creator']",1nXZnTALNXiPlvXotqHm66,0.417,0.689,2.0,-8.302,0.0,0.178,0.575,0.0,0.496,0.505,79.568,210253.0,4.0,1.0
76,1.0,False God,False God,Taylor Swift,['Taylor Swift'],5hQSXkFgbxjZo9uCwd11so,0.739,0.32,11.0,-10.862,0.0,0.239,0.736,0.000147,0.111,0.351,79.97,200307.0,4.0,1.0
84,1.0,What's Good,WHAT'S GOOD,"Tyler, The Creator","['Tyler, The Creator']",6bOkaEXc5CopinGazSLokx,0.458,0.909,1.0,-6.553,1.0,0.487,0.0567,4.26e-06,0.11,0.449,118.227,205627.0,4.0,1.0
87,1.0,Puppet,PUPPET,"Tyler, The Creator","['Tyler, The Creator']",0wEC0GNF74lAqrEFZJMl1m,0.508,0.557,8.0,-8.967,0.0,0.0478,0.00235,0.0134,0.588,0.199,77.572,179013.0,4.0,1.0
90,0.4535147392290249,Weather The Storm,Weather the Storm (feat. Meek Mill & Lil Baby),DJ Khaled Featuring Meek Mill & Lil Baby,"['DJ Khaled', 'Meek Mill', 'Lil Baby']",6xVhqLT40s5sVhepe9Mckc,0.515,0.802,2.0,-2.655,0.0,0.283,0.18,0.0,0.241,0.279,76.069,153337.0,4.0,1.0
74,1.0,Afterglow,Afterglow,Taylor Swift,['Taylor Swift'],1SymEzIT3H8UZfibCs3TYi,0.756,0.449,9.0,-8.746,1.0,0.0344,0.13,0.0,0.114,0.399,111.011,223293.0,4.0,1.0
66,1.0,Death By A Thousand Cuts,Death By A Thousand Cuts,Taylor Swift,['Taylor Swift'],2dgFqt3w9xIQRjhPtwNk3D,0.712,0.732,4.0,-6.754,1.0,0.0629,0.454,0.0,0.319,0.313,94.071,198533.0,4.0,1.0
71,1.0,Better Together,Better Together,Luke Combs,['Luke Combs'],6gdLyYNuhWBzqwlOFSsXC7,0.552,0.225,0.0,-11.501,1.0,0.0477,0.827,0.0,0.111,0.67,138.002,219573.0,4.0,1.0
62,0.6045254981425194,Soon You'll Get Better,Soon You’ll Get Better (feat. The Chicks),Taylor Swift Featuring Dixie Chicks,"['Taylor Swift', 'The Chicks']",4AYtqFyFbX0Xkc2wtcygTr,0.433,0.182,0.0,-12.566,1.0,0.0641,0.907,0.0,0.123,0.421,207.476,201587.0,4.0,1.0
91,1.0,Valentino,VALENTINO,24kGoldn,['24kGoldn'],6piAUJJQFD8oHDUr0b7l7q,0.746,0.717,9.0,-4.841,0.0,0.179,0.199,0.0,0.132,0.523,150.964,179133.0,4.0,1.0
84,0.5135135135135136,CHopstix,CHopstix (feat. Travis Scott),ScHoolboy Q + Travis Scott,"['ScHoolboy Q', 'Travis Scott']",2EGtBS7Ws3ajiSkJLviFJ4,0.958,0.597,9.0,-7.092,0.0,0.111,0.0457,0.0,0.138,0.619,127.931,180453.0,4.0,1.0
89,0.4791666666666666,Light It Up,Light It Up (with Tyga & Chris Brown),"Marshmello, Tyga & Chris Brown","['Marshmello', 'Tyga', 'Chris Brown']",4Q8aDd3H6LF8t4eY7So9O8,0.81,0.625,11.0,-3.593,0.0,0.071,0.0407,1.53e-06,0.118,0.598,100.019,137448.0,4.0,1.0
95,0.3868778280542986,Love Me Anyway,Love Me Anyway (feat. Chris Stapleton),P!nk Featuring Chris Stapleton,"['P!nk', 'Chris Stapleton']",4Kmp7D3Gg95xv5dzg2mPMq,0.368,0.321,3.0,-5.904,1.0,0.0272,0.769,0.0,0.135,0.0673,139.001,188120.0,4.0,1.0
97,0.5045454545454545,Stop Snitching,xXx_yg_stop_snitching_soulja_boy_2k19_xXx,YG,['prxmvc'],0oGzW3yT7oKAAFWcZ0DeMC,0.784,0.574,2.0,-6.167,1.0,0.126,0.193,0.00531,0.0967,0.266,74.981,102792.0,4.0,1.0
91,1.0,It's Nice To Have A Friend,It’s Nice To Have A Friend,Taylor Swift,['Taylor Swift'],1SmiQ65iSAbPto6gPFlBYm,0.737,0.175,10.0,-9.912,1.0,0.0401,0.971,0.000337,0.171,0.545,70.008,150440.0,4.0,1.0
90,0.7580645161290323,Middle Child,MIDDLE CHILD,PnB Rock & XXXTENTACION,"['PnB Rock', 'XXXTENTACION']",4AEzAEnbm9uRgbmTdeI63K,0.75,0.567,0.0,-6.4,1.0,0.48,0.137,0.0,0.109,0.398,151.895,151574.0,4.0,1.0
98,1.0,Die Young,Die Young,Roddy Ricch,['Roddy Ricch'],3wLtYwtqvKK2ewelSVPeDK,0.688,0.656,4.0,-5.541,0.0,0.276,0.218,0.0,0.115,0.365,160.414,157657.0,4.0,1.0
88,1.0,Daylight,Daylight,Taylor Swift,['Taylor Swift'],1fzAuUVbzlhZ1lJAx9PtY6,0.557,0.496,0.0,-9.602,1.0,0.0563,0.808,0.000173,0.0772,0.265,149.983,293453.0,4.0,1.0
99,0.5683229813664596,BEST ON EARTH,BEST ON EARTH (feat. BIA) - Bonus,Russ & BIA,"['Russ', 'BIA']",0xKBkLcF71uUQeTA7FSu4A,0.846,0.748,5.0,-3.512,0.0,0.078,0.188,0.0,0.093,0.597,90.006,160720.0,4.0,1.0
92,0.0,Ran$om,,Lil Tecca,,,,,,,,,,,,,,,,
