Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
80,1.0,Low Down,Low Down,Lil Baby,['Lil Baby'],5m0yZ33oOy0yYBtdTXuxQe,0.962,0.619,10.0,-5.562,0.0,0.405,0.0354,0.0,0.083,0.154,127.958,144652.0,4.0,1.0
58,0.4295566502463054,Blindfold,BLINDFOLD (feat. Lil Baby),Gunna Featuring Lil Baby,"['Gunna', 'Lil Baby']",02mYw61RoS1vXvkD9Q5dpN,0.889,0.507,2.0,-8.74,1.0,0.162,0.0562,0.0,0.116,0.219,111.994,154667.0,4.0,1.0
75,1.0,Tycoon,Tycoon,Future,['Future'],05TpY5Fov3Hgfp8V1KILZ8,0.854,0.599,1.0,-7.406,0.0,0.355,0.022,0.0,0.173,0.849,157.031,201907.0,4.0,1.0
64,1.0,Social Distancing,Social Distancing,Lil Baby,['Lil Baby'],1RrQK0BIyxZaOooNDVSEaZ,0.849,0.64,5.0,-5.15,1.0,0.196,0.0471,0.0,0.321,0.36,126.005,137826.0,4.0,1.0
93,1.0,La Droga,LA DROGA,Bad Bunny,['Bad Bunny'],67ACYA3UI6QMNtHX6b34wX,0.643,0.727,1.0,-5.506,1.0,0.0389,0.0439,0.0,0.123,0.295,90.019,162299.0,4.0,1.0
98,1.0,Cover Me Up,Cover Me Up,Morgan Wallen,['Morgan Wallen'],0mKnuxVkPi5h0kuvZl44VM,0.549,0.44,7.0,-8.192,1.0,0.0264,0.232,7.37e-06,0.107,0.214,128.01,293707.0,3.0,1.0
66,1.0,Argentina,ARGENTINA,Gunna,['Gunna'],4LkEHc33eXcXFQNwxruw7W,0.804,0.725,1.0,-9.463,1.0,0.0838,0.0912,0.0,0.0708,0.356,139.967,149133.0,4.0,1.0
69,1.0,Met Gala,MET GALA,Gunna,['Gunna'],4loM16743hROPC6uIJG6wM,0.873,0.577,1.0,-9.151,1.0,0.271,0.353,0.0,0.111,0.956,117.089,149133.0,4.0,1.0
76,1.0,I Remember,I Remember,Rod Wave,['Rod Wave'],4l1wcYYpYW28hzTF0YM68r,0.667,0.637,5.0,-12.595,0.0,0.248,0.224,0.0,0.113,0.333,161.856,202960.0,1.0,1.0
75,1.0,Daechwita,Daechwita,Agust D,['Agust D'],0H4ugk6rhnXmTl47ayy9O5,0.65,0.827,8.0,-4.014,1.0,0.0599,0.0229,0.0,0.121,0.223,144.995,225668.0,4.0,1.0
93,1.0,Circles,Circles,Megan Thee Stallion,['Megan Thee Stallion'],08TILUAN56HJoS1d9mNRty,0.842,0.789,6.0,-8.733,0.0,0.178,0.0265,0.0,0.355,0.795,111.113,170641.0,4.0,1.0
91,0.4991809991809992,Do It On The Tip,Do It On The Tip (feat. City Girls & Hot Girl Meg),Megan Thee Stallion Featuring City Girls & Hot Girl Meg,"['Megan Thee Stallion', 'City Girls', 'Hot Girl Meg']",2993VQSr7a2Dj5hI5xcWG0,0.943,0.528,0.0,-8.631,1.0,0.299,0.00291,0.0,0.0858,0.608,97.542,167370.0,4.0,1.0
77,1.0,Nasty Girl / On Camera,NASTY GIRL / ON CAMERA,Gunna,['Gunna'],2f8y4CuG57UJEmkG3ujd0D,0.598,0.472,0.0,-10.991,1.0,0.258,0.204,1.54e-05,0.108,0.522,120.08,230600.0,4.0,1.0
73,1.0,Thief In The Night,Thief In The Night,Rod Wave,['Rod Wave'],5fA1TwOU2u8K5vPwgrUyOf,0.57,0.674,7.0,-8.135,0.0,0.107,0.189,0.0,0.0772,0.256,87.88,132307.0,4.0,1.0
83,1.0,MOTW,MOTW,Gunna,['Gunna'],0JZUiKHoEDpsLvXfeqbZxV,0.869,0.568,11.0,-7.631,0.0,0.104,0.0759,0.00344,0.101,0.394,111.994,152680.0,4.0,1.0
82,0.1715367965367965,T.D,"T.D (Lil Yachty & Tierra Whack feat. A$AP Rocky & Tyler, The Creator)","Lil Yachty & Tierra Whack Featuring A$AP Rocky & Tyler, The Creator","['Lil Yachty', 'Tierra Whack', 'A$AP Rocky', 'Tyler, The Creator']",0gO3E51A3fqp0ypJ26QbVP,0.784,0.632,10.0,-6.083,0.0,0.347,0.156,0.0,0.605,0.746,124.603,232839.0,4.0,1.0
83,1.0,Alice,Alice,Lady Gaga,['Lady Gaga'],41A89rj3GoMG6ktN37L7PG,0.723,0.88,11.0,-4.287,0.0,0.038,0.00334,0.0179,0.0632,0.323,123.036,177600.0,4.0,1.0
98,1.0,No Weakness,No Weakness,Rod Wave,['Rod Wave'],3kWN4s2lRxg9H7F7JaZU3D,0.703,0.538,10.0,-10.69,0.0,0.124,0.164,0.0,0.154,0.503,87.47,183730.0,4.0,1.0
80,1.0,Hoy Cobre,HOY COBRÉ,Bad Bunny,['Bad Bunny'],0tjZv2hChdHZCW1zFXpy1J,0.86,0.725,11.0,-6.7,1.0,0.249,0.0464,9.1e-05,0.0994,0.375,145.001,162151.0,4.0,1.0
85,0.7857142857142857,Hasta Que Dios Diga,Hasta Que Dios Diga,Anuel AA & Bad Bunny,"['Anuel AA', 'Bad Bunny']",06s3QtMJVXw1AJX3UfvZG1,0.691,0.765,8.0,-4.727,1.0,0.111,0.464,3.29e-06,0.203,0.855,174.021,246000.0,4.0,1.0
87,0.6818181818181819,Lose Somebody,Lose Somebody,Kygo & OneRepublic,"['Kygo', 'OneRepublic']",1sgDyuLooyvEML4oHspNza,0.58,0.586,1.0,-6.883,1.0,0.0357,0.344,0.0,0.0755,0.507,147.988,199549.0,4.0,1.0
68,0.6904761904761905,GATTI,GATTI,"JACKBOYS, Pop Smoke & Travis Scott","['JACKBOYS', 'Pop Smoke', 'Travis Scott']",40mjsnRjCpycdUw3xhS20g,0.594,0.676,2.0,-5.808,1.0,0.344,0.135,0.0,0.163,0.472,143.477,181145.0,4.0,1.0
98,0.7023929895517358,Thug Of Spades,Thug Of Spades (feat. DaBaby),YoungBoy Never Broke Again Featuring DaBaby,"['YoungBoy Never Broke Again', 'DaBaby']",2iz3EDFoPOjPRZs9wt5iNh,0.599,0.74,0.0,-3.517,0.0,0.334,0.159,0.0,0.154,0.573,100.06,153652.0,4.0,1.0
56,1.0,Wunna,WUNNA,Gunna,['Gunna'],0y7Ao3CVJsyKFmqdjutiIF,0.89,0.455,0.0,-9.0,1.0,0.255,0.0217,0.0058,0.11,0.313,148.009,158240.0,4.0,1.0
78,1.0,El Mundo Es Mio,EL MUNDO ES MÍO,Bad Bunny,['Bad Bunny'],36DHxTW2xdr9GG15T9oK9L,0.716,0.522,5.0,-6.834,1.0,0.0582,0.166,6.5e-05,0.113,0.224,76.993,165199.0,4.0,1.0
40,1.0,Errbody,Errbody,Lil Baby,['Lil Baby'],6eVxH9Kyanzrw636zJRPcw,0.887,0.606,2.0,-6.572,1.0,0.324,0.000407,0.0,0.151,0.272,139.995,210699.0,4.0,1.0
91,1.0,Rough Ryder,Rough Ryder,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],73C80fhriFzangrzWVO4Zp,0.623,0.721,10.0,-4.584,0.0,0.339,0.371,0.0,0.109,0.719,166.637,161019.0,4.0,1.0
89,0.6008620689655173,Bout My Business,Bout My Business (feat. Sherhonda Gaulden),YoungBoy Never Broke Again Featuring Sherhonda Gaulden,"['YoungBoy Never Broke Again', 'Sherhonda Gaulden']",6vXJljkoTUWjPXFRfuBbgZ,0.579,0.565,11.0,-6.901,1.0,0.418,0.466,0.0,0.226,0.631,83.973,187141.0,4.0,1.0
85,1.0,Diamonds,Diamonds,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],7jx8tZVzfOAYK6bwP1mwqN,0.651,0.788,8.0,-4.561,0.0,0.253,0.115,0.0,0.0878,0.589,93.364,184932.0,4.0,1.0
77,1.0,Booker T,BOOKER T,Bad Bunny,['Bad Bunny'],26w9NTiE9NGjW1ZvIOd1So,0.883,0.6,7.0,-7.188,1.0,0.37,0.114,7.94e-06,0.0931,0.691,113.903,156430.0,4.0,1.0
24,0.4181547619047619,Not You Too,Not You Too (feat. Chris Brown),Drake Featuring Chris Brown,"['Drake', 'Chris Brown']",3Q4gttWQ6hxqWOa3tHoTNi,0.458,0.452,9.0,-9.299,0.0,0.047,0.342,1.94e-05,0.0703,0.316,86.318,269680.0,4.0,1.0
94,1.0,Thug Life,Thug Life,Rod Wave,['Rod Wave'],5NPQoYZRjpUNBlJvWYEHxj,0.438,0.325,1.0,-19.158,1.0,0.22,0.504,0.0,0.0779,0.639,84.554,171324.0,4.0,1.0
29,1.0,On Me,On Me,Lil Baby,['Lil Baby'],4Iedi94TIaB2GGb1nMB68v,0.856,0.564,6.0,-6.295,0.0,0.392,0.00327,0.0,0.134,0.483,77.972,135960.0,4.0,1.0
86,1.0,Maldita Pobreza,MALDITA POBREZA,Bad Bunny,['Bad Bunny'],0Lsis3LB0XAK6XlTHXaJk2,0.762,0.861,4.0,-4.075,0.0,0.0652,0.139,1.08e-06,0.0956,0.588,133.037,213609.0,4.0,1.0
65,0.3524904214559387,TKN,TKN (feat. Travis Scott),Rosalia & Travis Scott,"['ROSALÍA', 'Travis Scott']",4w47S36wQGBhGg073q3nt7,0.776,0.509,0.0,-6.266,0.0,0.467,0.192,1.49e-06,0.115,0.485,94.634,129371.0,4.0,1.0
85,1.0,Humble,Humble,Lil Baby,['Lil Baby'],6heRfvHrUIIPx9TqRg8SCq,0.554,0.614,5.0,-5.715,1.0,0.44,0.17,0.0,0.267,0.372,80.028,191583.0,4.0,1.0
38,1.0,44 Bulldog,44 BullDog,Pop Smoke,['Pop Smoke'],7sjFIZ1g5QLJLGja3k592K,0.8,0.564,8.0,-5.817,1.0,0.4,0.0287,1.65e-06,0.112,0.318,139.989,150857.0,4.0,1.0
90,0.7727272727272727,Said N Done,Said N Done,21 Savage & Metro Boomin,"['21 Savage', 'Metro Boomin']",11XegnWeJHBDtj9IsNwngu,0.775,0.566,11.0,-6.661,1.0,0.283,0.0381,0.000341,0.127,0.479,160.351,231831.0,4.0,1.0
46,1.0,Red Eye,Red Eye,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],3qHgGyJY4GpXNOK4WL4NSo,0.485,0.814,9.0,-3.907,1.0,0.138,0.217,0.0,0.112,0.327,159.894,156077.0,4.0,1.0
57,1.0,Fine By Time,Fine By Time,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],0KVEBQA98JvkmB5ZydQ13k,0.506,0.787,8.0,-6.634,1.0,0.161,0.254,0.0,0.112,0.333,99.956,175339.0,4.0,1.0
82,1.0,Always Forever,Always Forever,Bryson Tiller,['Bryson Tiller'],1LV5cAo02H8h5YlZNcjULM,0.605,0.489,10.0,-7.234,0.0,0.174,0.168,2.36e-06,0.187,0.326,147.341,170053.0,4.0,1.0
83,1.0,Years Go By,Years Go By,Bryson Tiller,['Bryson Tiller'],4SVTus5gJc5cfkFZ8ELK1p,0.374,0.577,1.0,-7.085,1.0,0.302,0.0279,5.6e-06,0.562,0.0658,184.201,179976.0,4.0,1.0
58,1.0,Bad Bad,Bad Bad,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],2OUY5NdALupSoIQN9ZBH1a,0.682,0.809,3.0,-4.331,0.0,0.378,0.491,0.0,0.217,0.812,180.088,138683.0,4.0,1.0
59,1.0,Knocked Off,Knocked Off,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],7MYFKS7XpVz1JQDK38pr8N,0.752,0.653,6.0,-4.607,0.0,0.293,0.0647,0.0,0.125,0.569,165.046,127983.0,4.0,1.0
73,0.7727272727272727,Steppin On N*ggas,Steppin On Niggas,21 Savage & Metro Boomin,"['21 Savage', 'Metro Boomin']",7FtZFla3ZH6PqsAJ9MvVCM,0.849,0.635,7.0,-4.068,1.0,0.254,0.000608,8.44e-06,0.062,0.798,89.484,140833.0,4.0,1.0
91,0.4394546912590216,No Dribble,NO DRIBBLE (feat. Stunna 4 Vegas),DaBaby x Stunna 4 Vegas,"['DaBaby', 'Stunna 4 Vegas']",1gIlID64VBhXDDnzGDdn09,0.775,0.58,9.0,-6.83,1.0,0.439,0.0064,0.0,0.354,0.762,130.032,162680.0,4.0,1.0
99,1.0,That's On Me,That's On Me,Mac Miller,['Mac Miller'],0udOCZp7yk0Ml92C0k8H8D,0.583,0.499,10.0,-10.086,1.0,0.0261,0.591,0.0104,0.33,0.342,155.199,217868.0,3.0,1.0
79,1.0,RIP Lil Phat,RIP Lil Phat,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],5YEAvnL3klXUE7etBXvMlp,0.652,0.798,6.0,-5.347,0.0,0.333,0.157,0.0,0.118,0.608,169.857,146802.0,4.0,1.0
83,1.0,My Time,My Time,BTS,['BTS'],4vTgx6h4seHvkuFh84JXYP,0.674,0.64,0.0,-5.139,0.0,0.0339,0.151,0.0,0.0925,0.664,99.908,234458.0,4.0,1.0
92,1.0,Stepdad,Stepdad,Eminem,['Eminem'],3QVHSV8YKYq4L8tI5rnFgj,0.779,0.805,1.0,-3.121,1.0,0.178,0.018,0.0,0.321,0.557,145.68,213413.0,4.0,1.0
75,0.7727272727272727,RIP Luv,RIP Luv,21 Savage & Metro Boomin,"['21 Savage', 'Metro Boomin']",1wGnp7ejkCuXRsehXx0PNP,0.63,0.399,5.0,-9.869,0.0,0.178,0.105,0.174,0.234,0.0657,183.016,214192.0,3.0,1.0
84,1.0,Long RD,Long RD,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],4RhRDVXc3xFojyyjyh1jmN,0.768,0.565,4.0,-7.203,0.0,0.0525,0.143,0.0,0.277,0.307,129.866,175527.0,4.0,1.0
47,0.6036414565826331,Outta Time,Outta Time (feat. Drake),Bryson Tiller Featuring Drake,"['Bryson Tiller', 'Drake']",4SCnCPOUOUXUmCX2uHb3r7,0.714,0.582,5.0,-7.272,0.0,0.0808,0.0129,0.0,0.0774,0.338,92.819,198822.0,4.0,1.0
85,1.0,Freestyle,Freestyle,Rod Wave,['Rod Wave'],4RAx7olzEuHXZsIyZPK0kN,0.756,0.657,6.0,-8.709,0.0,0.0681,0.0628,0.0,0.218,0.458,76.987,174746.0,5.0,1.0
70,0.7727272727272727,No Opp Left Behind,No Opp Left Behind,21 Savage & Metro Boomin,"['21 Savage', 'Metro Boomin']",50I7FNN2rl2rWiNwGxS146,0.823,0.703,8.0,-2.691,1.0,0.298,0.0161,1.35e-06,0.294,0.26,178.043,194214.0,4.0,1.0
55,0.7727272727272727,My Dawg,My Dawg,21 Savage & Metro Boomin,"['21 Savage', 'Metro Boomin']",42Tohunwlh34o0mgxYx5iq,0.831,0.532,0.0,-5.319,0.0,0.301,0.0652,0.0,0.464,0.364,140.105,181716.0,4.0,1.0
56,0.7727272727272727,Brand New Draco,Brand New Draco,21 Savage & Metro Boomin,"['21 Savage', 'Metro Boomin']",4V9ynsDPwHtdItksqjuRu0,0.697,0.709,11.0,-6.642,0.0,0.298,0.041,0.000296,0.0886,0.439,155.023,202420.0,4.0,1.0
58,1.0,Lovesick Girls,Lovesick Girls,BLACKPINK,['BLACKPINK'],4Ws314Ylb27BVsvlZOy30C,0.654,0.707,6.0,-5.661,1.0,0.0664,0.00559,0.0,0.0873,0.448,127.97,194765.0,4.0,1.0
60,0.4727891156462585,Snitches & Rats,Snitches & Rats (feat. Young Nudy),21 Savage & Metro Boomin Featuring Young Nudy,"['21 Savage', 'Metro Boomin', 'Young Nudy']",3WaDoMDQRqDdgtCDLxanpN,0.821,0.671,9.0,-5.893,1.0,0.18,0.00843,8.5e-05,0.0972,0.494,145.953,187773.0,4.0,1.0
61,1.0,Letter From Houston,Letter From Houston,Rod Wave,['Rod Wave'],64NX4R1rgHb1LMLDAnNNPp,0.679,0.574,11.0,-10.431,0.0,0.0651,0.138,0.0,0.266,0.75,156.036,173893.0,4.0,1.0
90,1.0,Surf,Surf,Mac Miller,['Mac Miller'],1kwnxJNVl7cwcU98RvMBaR,0.828,0.182,1.0,-13.066,0.0,0.166,0.754,0.0706,0.15,0.231,147.279,330507.0,4.0,1.0
88,0.3947203016970458,Lock It Up,Lock It Up (feat. Anderson .Paak),Eminem Featuring Anderson .Paak,"['Eminem', 'Anderson .Paak']",1qwMkkRiD5jqLeUUjfgblh,0.848,0.745,6.0,-3.052,0.0,0.221,0.0949,0.0,0.0796,0.516,137.024,170227.0,4.0,1.0
36,0.7592592592592593,Fallin',Fallin’ (Adrenaline),Why Don't We,"[""Why Don't We""]",5GhJIMWAw0uMLgkdbt6uMz,0.606,0.9,0.0,-4.504,1.0,0.119,0.0101,0.0,0.075,0.233,133.963,216504.0,4.0,1.0
57,1.0,Peace,peace,Taylor Swift,['Taylor Swift'],7MbT4I8qGntX4fMdqMQgke,0.647,0.272,5.0,-12.906,1.0,0.0916,0.918,1.73e-05,0.0918,0.339,150.044,234000.0,4.0,1.0
56,1.0,Epiphany,epiphany,Taylor Swift,['Taylor Swift'],08fa9LFcFBTcilB3iq2e2A,0.354,0.267,1.0,-13.69,1.0,0.0281,0.731,0.000402,0.0858,0.113,94.219,289749.0,4.0,1.0
67,1.0,I Can See,I Can See,Mac Miller,['Mac Miller'],3R8CyhJfVjvgIROd5RSGhQ,0.699,0.503,5.0,-9.922,0.0,0.0882,0.391,0.0126,0.0996,0.0546,114.86,220853.0,4.0,1.0
46,1.0,Mad Woman,mad woman,Taylor Swift,['Taylor Swift'],2QDyYdZyhlP2fp79KZX8Bi,0.592,0.699,3.0,-8.995,1.0,0.0471,0.655,1.68e-05,0.114,0.506,141.916,237258.0,4.0,1.0
43,1.0,Illicit Affairs,illicit affairs,Taylor Swift,['Taylor Swift'],2NmsngXHeC1GQ9wWrzhOMf,0.559,0.31,10.0,-10.445,1.0,0.0338,0.881,0.0,0.106,0.46,119.845,190898.0,4.0,1.0
38,1.0,This Is Me Trying,this is me trying,Taylor Swift,['Taylor Swift'],7kt9e9LFSpN1zQtYEl19o1,0.515,0.476,9.0,-9.843,1.0,0.0328,0.314,4.74e-05,0.171,0.412,135.886,195097.0,4.0,1.0
57,0.5897435897435896,"Baby, I'm Jealous","Baby, I'm Jealous (feat. Doja Cat)",Bebe Rexha Featuring Doja Cat,"['Bebe Rexha', 'Doja Cat']",2fTdRdN73RgIgcUZN33dvt,0.737,0.867,11.0,-2.259,0.0,0.0458,0.0398,0.0,0.32,0.506,98.05,175873.0,4.0,1.0
86,1.0,Filter,Filter,BTS,['BTS'],0ono6UCNVZ1XqOm6j78Blu,0.781,0.762,10.0,-5.188,0.0,0.0626,0.0222,0.0,0.121,0.86,110.042,180221.0,4.0,1.0
88,1.0,Bat Man,Bat Man,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],6fEdWrEYspdneQMNIT33I4,0.782,0.67,1.0,-4.332,0.0,0.358,0.118,0.0,0.0956,0.745,172.006,178655.0,4.0,1.0
92,0.5980392156862745,Shake The Room,Shake The Room (feat. Quavo),Pop Smoke Featuring Quavo,"['Pop Smoke', 'Quavo']",7rSnKi58HPIVC0FVyh04Q1,0.733,0.684,2.0,-4.748,1.0,0.177,0.142,0.0,0.179,0.437,142.04,165640.0,4.0,1.0
83,0.4264705882352941,No Regrets,No Regrets (feat. Don Toliver),Eminem Featuring Don Toliver,"['Eminem', 'Don Toliver']",1lO9CZo6eDrOy0S7khgryG,0.756,0.747,9.0,-5.407,1.0,0.046,0.0048,0.00536,0.588,0.0687,134.935,200947.0,4.0,1.0
97,1.0,Feel Me,Feel Me,Selena Gomez,['Selena Gomez'],4mt7C6wYeTUWDDk7xKym9w,0.71,0.808,2.0,-6.703,0.0,0.0433,0.44,0.000773,0.0734,0.392,99.989,226003.0,4.0,1.0
82,1.0,Marsh,Marsh,Eminem,['Eminem'],34d7sGX6WUqq8f04e7CSNF,0.871,0.493,1.0,-6.356,1.0,0.205,0.0134,0.000241,0.385,0.0495,144.989,200573.0,4.0,1.0
79,1.0,Everybody,Everybody,Mac Miller,['Mac Miller'],1OuN92HcVG6NVpWbeESNB3,0.875,0.599,9.0,-9.077,0.0,0.138,0.0333,0.0143,0.113,0.112,152.061,256507.0,4.0,1.0
70,1.0,In Too Deep,In Too Deep,Eminem,['Eminem'],7Dj2wqPYXfSRFwa6qyOztr,0.72,0.767,10.0,-5.839,0.0,0.214,0.0387,0.0,0.202,0.595,88.966,194707.0,4.0,1.0
74,1.0,Woods,Woods,Mac Miller,['Mac Miller'],3Qa944OTMZkg8DHjET8JQv,0.779,0.362,0.0,-10.847,1.0,0.0474,0.135,0.206,0.111,0.46,85.011,286387.0,4.0,1.0
94,1.0,Perfect,Perfect,Logic,['Logic'],5jbDih9bLGmI8ycUKkN5XA,0.769,0.829,0.0,-5.228,1.0,0.0661,0.00948,6.65e-05,0.301,0.648,159.943,100291.0,4.0,1.0
27,0.5953654188948307,Live Off My Closet,Live Off My Closet (feat. Future),Lil Baby Featuring Future,"['Lil Baby', 'Future']",6AyWdCtEn1DdxjnxPeojR2,0.807,0.678,6.0,-3.244,0.0,0.177,0.0345,0.0,0.0986,0.21,147.004,173061.0,4.0,1.0
70,1.0,Hoax,hoax,Taylor Swift,['Taylor Swift'],6MWoRt97mnSTXZhu3ggi9C,0.662,0.181,8.0,-15.065,1.0,0.0415,0.966,3.86e-06,0.133,0.429,118.819,220043.0,4.0,1.0
53,1.0,Get Ugly,Get Ugly,Lil Baby,['Lil Baby'],20Yz5dzjdTCVjXte9KrJbi,0.681,0.414,1.0,-6.944,0.0,0.223,0.177,0.0,0.178,0.0734,148.03,155832.0,4.0,1.0
68,0.4358974358974359,Lithuania,Lithuania (feat. Travis Scott),Big Sean Featuring Travis Scott,"['Big Sean', 'Travis Scott']",4VLTxHOyFX5FRtkpsFm5Pc,0.676,0.82,7.0,-5.217,1.0,0.0554,0.0493,0.0,0.615,0.618,152.028,199250.0,4.0,1.0
94,0.354068396226415,Body Language,"Body Language (feat. Ty Dolla $ign, and Jhené Aiko)",Big Sean Featuring Ty Dolla $ign & Jhene Aiko,"['Big Sean', 'Ty Dolla $ign', 'Jhené Aiko']",6FXsrAH7Zol1jusSeJIoYA,0.711,0.838,11.0,-3.553,0.0,0.122,0.00607,0.0,0.0898,0.53,80.024,224770.0,4.0,1.0
60,1.0,Mahogany,Mahogany,Lil Wayne,['Lil Wayne'],5f9JYuHSIHjp6rggue13RS,0.466,0.608,1.0,-4.8,0.0,0.45,0.0737,0.0,0.406,0.41,79.48,177867.0,4.0,1.0
81,0.48,Deep Reverence,Deep Reverence (feat. Nipsey Hussle),Big Sean Featuring Nipsey Hussle,"['Big Sean', 'Nipsey Hussle']",2CDcXWYWilHTXrsOXJza8n,0.631,0.848,9.0,-4.839,0.0,0.31,0.138,0.0,0.379,0.265,91.879,231352.0,4.0,1.0
61,1.0,The Voice,The Voice,Lil Durk,['Lil Durk'],3gkVzq8JrEUpershkKHMlv,0.447,0.813,5.0,-2.126,0.0,0.254,0.0258,0.0,0.136,0.121,84.758,179724.0,4.0,1.0
96,1.0,Why Would I Stop?,Why Would I Stop?,Big Sean,['Big Sean'],46hDiH4YvAWXE04GskkIHS,0.778,0.727,1.0,-6.115,0.0,0.0837,0.0212,0.0,0.101,0.218,119.972,152263.0,4.0,1.0
87,1.0,Funeral,Funeral,Lil Wayne,['Lil Wayne'],4y1GxT1XnufGddKkrFkbtC,0.577,0.624,0.0,-4.28,1.0,0.26,0.472,0.0,0.182,0.324,136.966,194640.0,4.0,1.0
89,0.4320158102766798,When You Down,When You Down (with Polo G feat. Lil Durk),Lil Tecca & Polo G Featuring Lil Durk,"['Lil Tecca', 'Polo G', 'Lil Durk']",5kTn07V96U8LyoQgz6DZzX,0.514,0.634,1.0,-6.514,1.0,0.383,0.235,0.0,0.13,0.308,76.181,193013.0,4.0,1.0
90,0.3141414141414141,Me Gusta,Me Gusta (with Cardi B & Myke Towers),Anitta Featuring Cardi B & Myke Towers,"['Anitta', 'Myke Towers', 'Cardi B']",7e1VoRlNumuEkXlITMHKLE,0.91,0.604,6.0,-4.392,0.0,0.082,0.448,0.0,0.0863,0.807,110.075,180788.0,4.0,1.0
91,0.9634146341463414,Wet. (She Got That...),Wet (She Got That…),YFN Lucci,['YFN Lucci'],7x8h0hzwmAIvUcrgUrwwdH,0.718,0.624,1.0,-6.802,0.0,0.13,0.227,0.0,0.31,0.373,127.916,210676.0,4.0,1.0
94,1.0,What If I Told You That I Love You,What If I Told You That I Love You,Ali Gatie,['Ali Gatie'],6USdi8uX5GNAPYziFhisHb,0.596,0.366,7.0,-11.144,1.0,0.115,0.63,7.04e-06,0.0554,0.229,84.394,193668.0,4.0,1.0
93,1.0,First Man,First Man,Camila Cabello,['Camila Cabello'],6TRt2bniIq0EIlrDlje7b8,0.572,0.292,7.0,-7.621,1.0,0.0364,0.906,1.04e-06,0.106,0.223,100.152,228759.0,4.0,1.0
49,0.7456140350877193,Only The Young,Only The Young - Featured in Miss Americana,Taylor Swift,['Taylor Swift'],2slqvGLwzZZYsT4K4Y1GBC,0.56,0.78,5.0,-4.895,0.0,0.0517,0.00244,0.0,0.0714,0.602,93.516,157507.0,4.0,1.0
86,1.0,Mama Mia,Mama Mia,Lil Wayne,['Lil Wayne'],7K8vPC3GPWafq2zXHuUGXz,0.711,0.639,5.0,-5.338,0.0,0.431,0.335,0.0,0.144,0.961,139.945,225440.0,4.0,1.0
88,0.5800000000000001,Nice To Meet Ya,Nice to Meet Ya (feat. Nicki Minaj),Meghan Trainor Featuring Nicki Minaj,"['Meghan Trainor', 'Nicki Minaj']",5HqRQwSAPAgJBQ3bhtpUTg,0.754,0.561,10.0,-6.279,0.0,0.333,0.0111,0.0267,0.126,0.539,192.034,197004.0,4.0,1.0
96,1.0,No Judgement,No Judgement,Niall Horan,['Niall Horan'],5IUOU5xkzGHsRFOYNu3GSK,0.723,0.726,1.0,-3.835,0.0,0.0472,0.0564,0.000126,0.057,0.962,100.051,176283.0,4.0,1.0
96,1.0,Money Over Fallouts,Money Over Fallouts,Tory Lanez,['Tory Lanez'],6wxQ60q4I3qWNjwBgftVN0,0.568,0.665,8.0,-7.356,1.0,0.404,0.03,0.0,0.205,0.444,124.741,282106.0,5.0,1.0
67,1.0,Run,Run,Joji,['Joji'],3AkdSFo7quCZ781KCqNK0T,0.448,0.72,7.0,-3.954,1.0,0.0332,0.0427,0.000292,0.614,0.361,157.919,195000.0,3.0,1.0
73,0.66,The Plan,"The Plan - From the Motion Picture ""TENET""",Travis Scott,['Travis Scott'],551xyaSJsg8hILXFq9JdST,0.433,0.443,1.0,-10.568,0.0,0.0361,0.0922,0.000293,0.117,0.0363,79.903,185851.0,3.0,1.0
82,1.0,KEII,Keii,Anuel AA,['Anuel AA'],5eEQCfq7MXQr6aHLNRUZLs,0.708,0.797,0.0,-3.095,0.0,0.0391,0.4,0.0,0.096,0.51,88.015,210000.0,4.0,1.0
89,0.4898148148148148,Believe,Believe (feat. Justin Timberlake),Meek Mill Featuring Justin Timberlake,"['Justin Timberlake', 'Meek Mill']",6fvqvUQr12qghH4N8gpAch,0.628,0.75,10.0,-5.219,0.0,0.14,0.142,0.0,0.0946,0.374,87.008,211303.0,4.0,1.0
93,1.0,"Ay, Dios Mio!","Ay, DiOs Mío!",Karol G,['KAROL G'],29Z2fiiNmn3m0ANrM1AIqV,0.715,0.706,11.0,-4.423,1.0,0.195,0.496,0.00134,0.106,0.522,179.997,189840.0,4.0,1.0
92,0.5097402597402597,Get Me,Get Me (feat. Kehlani),Justin Bieber Featuring Kehlani,"['Justin Bieber', 'Kehlani']",5VwwpU7KsLhgfbMEecedhJ,0.832,0.508,6.0,-6.913,0.0,0.149,0.0492,5.39e-05,0.107,0.75,109.352,185427.0,5.0,1.0
